playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8480828,Michael Callahan,BOS,D,5,0,0,0,Franklin,USA,1999-09-23,MA,142.0,5.0,2018.0,20242025,74,N,Callahan,USA,L,195
8480853,Liam Foudy,NYI,C,1,0,0,0,Scarborough,CAN,2000-02-04,ON,18.0,1.0,2018.0,20192020,73,N,Foudy,CAN,L,186
8480874,Adam Ginning,PHI,D,5,0,0,0,Linkoping,SWE,2000-01-13,,50.0,2.0,2018.0,20222023,75,N,Ginning,SWE,L,196
8481004,Josiah Slavin,CAR,L,2,0,0,0,Erie,USA,1998-12-31,CO,193.0,7.0,2018.0,20212022,75,N,Slavin,USA,L,205
8481093,Rafael Harvey-Pinard,PIT,L,1,0,0,0,Saguenay,CAN,1999-01-06,QC,201.0,7.0,2019.0,20212022,69,N,Harvey-Pinard,CAN,L,179
8481517,Brett Leason,WSH,R,6,0,0,0,Calgary,CAN,1999-04-30,AB,56.0,2.0,2019.0,20212022,77,N,Leason,CAN,R,220
8481534,Raphael Lavoie,VGK,C,1,0,0,0,Chambly,CAN,2000-09-25,QC,38.0,2.0,2019.0,20232024,76,N,Lavoie,CAN,R,217
8481547,Simon Lundmark,TBL,D,1,0,0,0,Stockholm,SWE,2000-10-08,,51.0,2.0,2019.0,20252026,74,N,Lundmark,SWE,R,190
8481562,Domenick Fensore,CAR,D,1,0,0,0,Thornwood,USA,2001-09-07,NY,90.0,3.0,2019.0,20242025,69,N,Fensore,USA,L,175
8481564,Ryan Johnson,BUF,D,3,0,0,0,Newport Beach,USA,2001-07-24,CA,31.0,1.0,2019.0,20232024,73,N,Johnson,USA,L,195
8481567,Henry Thrun,TOR,D,4,0,0,0,Southborough,USA,2001-03-12,MA,101.0,4.0,2019.0,20222023,74,N,Thrun,USA,L,211
8481572,Ville Heinola,WPG,D,5,0,0,0,Honkajoki,FIN,2001-03-02,,20.0,1.0,2019.0,20192020,72,N,Heinola,FIN,L,181
8481591,Samuel Poulin,PIT,R,2,0,0,0,Blainville,CAN,2001-02-25,QC,21.0,1.0,2019.0,20222023,74,N,Poulin,CAN,L,217
8481592,Jakob Pelletier,TBL,L,5,0,0,0,Quebec City,CAN,2001-03-07,QC,26.0,1.0,2019.0,20222023,70,N,Pelletier,CAN,L,172
8481594,Nathan Légaré,NJD,R,1,0,0,0,Montréal,CAN,2001-01-11,QC,74.0,3.0,2019.0,20242025,72,N,Légaré,CAN,R,200
8481712,Matej Blümel,BOS,R,4,0,0,0,Tabor,CZE,2000-05-31,,100.0,4.0,2019.0,20222023,72,N,Blümel,CZE,L,202
8481715,Hunter Skinner,STL,D,1,0,0,0,Wyandotte,USA,2001-04-29,MI,112.0,4.0,2019.0,20252026,75,N,Skinner,USA,R,195
8481848,Jacob Gaucher,PHI,C,4,0,0,0,Longueuil,CAN,2001-03-09,QC,,,,20242025,75,N,Gaucher,CAN,R,185
8482067,Connor Mackey,NYR,D,3,0,0,0,Tower Lakes,USA,1996-09-12,IL,,,,20202021,75,N,Mackey,USA,L,205
8482132,Brett Berard,NYR,L,13,0,0,0,Providence,USA,2002-09-09,RI,134.0,5.0,2020.0,20242025,69,N,Berard,USA,L,175
8482162,Roby Jarventie,EDM,L,3,0,0,0,Tampere,FIN,2002-08-08,,33.0,2.0,2020.0,20232024,74,N,Jarventie,FIN,L,184
8482167,Bogdan Trineyev,WSH,R,2,0,0,0,Voronezh,RUS,2002-03-04,,117.0,4.0,2020.0,20252026,75,N,Trineyev,RUS,R,198
8482174,William Villeneuve,TOR,D,3,0,0,0,Sherbrooke,CAN,2002-03-20,QC,122.0,4.0,2020.0,20252026,74,N,Villeneuve,CAN,R,183
8482187,Ronan Seeley,CAR,D,1,0,0,0,Yellowknife,CAN,2002-08-02,NT,208.0,7.0,2020.0,20252026,72,N,Seeley,CAN,L,201
8482192,Isaak Phillips,WPG,D,3,0,0,0,Barrie,CAN,2001-09-28,ON,141.0,5.0,2020.0,20212022,75,N,Phillips,CAN,L,205
8482209,Rory Kerins,CGY,C,4,0,0,0,Caledon,CAN,2002-04-12,ON,174.0,6.0,2020.0,20242025,70,N,Kerins,CAN,L,175
8482479,Trevor Kuntar,BUF,C,1,0,0,0,Buffalo,USA,2001-06-20,NY,89.0,3.0,2020.0,20252026,72,N,Kuntar,USA,L,205
8482496,Nils Aman,VAN,C,2,0,0,0,Avesta,SWE,2000-02-07,,167.0,6.0,2020.0,20222023,74,N,Aman,SWE,L,179
8482525,Ryan Tverberg,TOR,C,2,0,0,0,Richmond Hill,CAN,2002-01-30,ON,213.0,7.0,2020.0,20252026,71,N,Tverberg,CAN,R,187
8482624,Daniil Miromanov,CGY,D,1,0,0,0,Moscow,RUS,1997-07-11,,,,,20212022,76,N,Miromanov,RUS,R,207
8482652,Walker Duehr,WPG,R,3,0,0,0,Sioux Falls,USA,1997-11-23,SD,,,,20212022,74,N,Duehr,USA,R,210
8482663,Dylan Duke,TBL,L,1,0,0,0,Strongsville,USA,2003-03-04,OH,126.0,4.0,2021.0,20242025,70,N,Duke,USA,L,184
8482673,Xavier Bourgault,OTT,R,2,0,0,0,L'Islet,CAN,2002-10-22,QC,22.0,1.0,2021.0,20252026,71,N,Bourgault,CAN,R,185
8482698,Tristan Broz,PIT,C,1,0,0,0,River Falls,USA,2002-10-10,WI,58.0,2.0,2021.0,20252026,72,N,Broz,USA,L,204
8482731,Tyson Hinds,ANA,D,6,0,0,0,Gatineau,CAN,2003-03-12,QC,76.0,3.0,2021.0,20252026,75,N,Hinds,CAN,L,201
8482749,Joshua Roy,MTL,R,3,0,0,0,Saint-Georges-De-Beauce,CAN,2003-08-06,QC,150.0,5.0,2021.0,20232024,72,N,Roy,CAN,L,192
8482766,William Stromgren,CGY,L,3,0,0,0,Ornskoldsvik,SWE,2003-06-07,,45.0,2.0,2021.0,20252026,75,N,Stromgren,SWE,L,175
8482781,Carson Lambos,MIN,D,1,0,0,0,Winnipeg,CAN,2003-01-14,MB,26.0,1.0,2021.0,20252026,73,N,Lambos,CAN,L,197
8482787,Nikita Chibrikov,WPG,R,11,0,0,0,Moscow,RUS,2003-02-16,,50.0,2.0,2021.0,20232024,70,N,Chibrikov,RUS,L,170
8482802,Carter Mazur,DET,L,8,0,0,0,Jackson,USA,2002-03-28,MI,70.0,3.0,2021.0,20242025,72,N,Mazur,USA,R,200
8482804,Ty Murchison,PHI,D,3,0,0,0,Corona,USA,2003-02-02,CA,158.0,5.0,2021.0,20252026,74,N,Murchison,USA,L,212
8482873,Topias Vilen,NJD,D,2,0,0,0,Lahti,FIN,2003-04-01,,129.0,5.0,2021.0,20252026,73,N,Vilen,FIN,L,194
8482941,Shane Lachance,NJD,L,1,0,0,0,Andover,USA,2003-08-30,MA,186.0,6.0,2021.0,20252026,76,N,Lachance,USA,L,195
8482953,Taylor Makar,COL,L,12,0,0,0,Calgary,CAN,2001-03-13,AB,220.0,7.0,2021.0,20252026,75,N,Makar,CAN,L,190
8483397,Marc McLaughlin,NJD,C,7,0,0,0,North Billerica,USA,1999-07-26,MA,,,,20212022,72,N,McLaughlin,USA,R,202
8483429,Seamus Casey,NJD,D,2,0,0,0,Miami,USA,2004-01-08,FL,46.0,2.0,2022.0,20242025,70,N,Casey,USA,R,181
8483433,Jack Devine,FLA,R,6,0,0,0,Glencoe,USA,2003-10-01,IL,221.0,7.0,2022.0,20252026,71,N,Devine,USA,R,173
8483435,Jorian Donovan,OTT,D,2,0,0,0,Calgary,CAN,2004-04-05,AB,136.0,5.0,2022.0,20252026,73,N,Donovan,CAN,L,200
8483444,Nathan Gaucher,ANA,C,3,0,0,0,Chambly,CAN,2003-11-06,QC,22.0,1.0,2022.0,20252026,75,N,Gaucher,CAN,R,226
8483460,David Jiricek,"MIN,PHI",D,26,0,0,0,Klatovy,CZE,2003-11-28,,6.0,1.0,2022.0,20222023,76,N,Jiricek,CZE,R,204
8483463,Aleksanteri Kaskimaki,STL,C,5,0,0,0,Espoo,FIN,2004-02-06,,73.0,3.0,2022.0,20252026,72,N,Kaskimaki,FIN,L,195
8483503,Owen Pickering,PIT,D,4,0,0,0,St. Adolphe,CAN,2004-01-27,MB,21.0,1.0,2022.0,20242025,77,N,Pickering,CAN,L,206
8483546,Marshall Rifai,TOR,D,1,0,0,0,Beaconsfield,CAN,1998-03-16,QC,,,,20232024,74,N,Rifai,CAN,L,211
8483567,Georgii Merkulov,BOS,C,1,0,0,0,Ryazan,RUS,2000-10-10,,,,,20232024,71,N,Merkulov,RUS,L,174
8483675,Kenny Connors,LAK,C,2,0,0,0,Glen Mills,USA,2003-03-10,PA,103.0,4.0,2022.0,20252026,73,N,Connors,USA,L,199
8483709,Abram Wiebe,CGY,D,4,0,0,0,Mission,CAN,2003-08-28,BC,209.0,7.0,2022.0,20252026,74,N,Wiebe,CAN,L,187
8483766,David Spacek,MIN,D,2,0,0,0,Columbus,USA,2003-02-18,OH,153.0,5.0,2022.0,20252026,72,N,Spacek,CZE,R,174
8483841,Xavier Parent,NJD,C,5,0,0,0,Laval,CAN,2001-03-23,QC,,,,20252026,68,N,Parent,CAN,L,170
8484152,Luca Cagnoni,SJS,D,3,0,0,0,Burnaby,CAN,2004-12-21,BC,123.0,4.0,2023.0,20242025,69,N,Cagnoni,CAN,L,180
8484214,Luca Pinelli,CBJ,C,3,0,0,0,Stoney Creek,CAN,2005-04-05,ON,114.0,4.0,2023.0,20252026,69,N,Pinelli,CAN,L,176
8484242,Brayden Yager,WPG,C,3,0,0,0,Saskatoon,CAN,2005-01-03,SK,14.0,1.0,2023.0,20252026,71,N,Yager,CAN,R,180
8484255,Jason Polin,COL,R,4,0,0,0,Holt,USA,1999-06-17,MI,,,,20232024,72,N,Polin,USA,R,198
8484287,Cole McWard,NYI,D,3,0,0,0,Fenton,USA,2001-06-09,MO,,,,20222023,74,N,McWard,USA,R,196
8484779,Jett Luchanko,PHI,C,4,0,0,0,London,CAN,2006-08-21,ON,13.0,1.0,2024.0,20242025,71,N,Luchanko,CAN,R,180
8484821,Sam Morton,CGY,C,3,0,0,0,Lafayette,USA,1999-07-28,CO,,,,20242025,72,N,Morton,USA,L,185
8485251,Kai Uchacz,VGK,C,3,0,0,0,Calgary,CAN,2003-06-24,AB,,,,20252026,74,N,Uchacz,CAN,R,206
8485385,Braeden Cootes,VAN,C,3,0,0,0,Sherwood Park,CAN,2007-02-09,AB,15.0,1.0,2025.0,20252026,71,N,Cootes,CAN,R,183
8486166,Viking Gustafsson Nyberg,MIN,D,2,0,0,0,Stockholm,SWE,2003-09-21,,,,,20252026,78,N,Gustafsson Nyberg,SWE,,225
8486169,Jake Livanavage,PIT,D,1,0,0,0,,USA,2004-05-06,,,,,20252026,71,N,Livanavage,USA,,190
